id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
125,-0.1638523272375086,0.025597938391135736,0.05053891942436605,-0.011328210905454718,0.00685378425906787,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
126,-0.23722220185071155,0.6843057028723588,0.027469855011723394,0.32470191163086093,0.01182721856040669,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
127,0.7359499679486038,2.6316595439355277,0.057474842715161074,0.18472507873985522,-0.029399809737707453,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
128,1.8256319987497105,0.3771000096574473,-0.5021547822544996,0.615827644773704,0.2808673779377834,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
129,-0.3476832919862584,-0.2833728798633395,-0.5560524016569532,-0.0063547726134039586,0.08391607319522965,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
130,0.5937970321843251,-0.5668140800554028,-0.4810370244351764,0.1386512962861021,0.12814459912138304,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
131,0.9913227588596976,1.5986027227027004,0.9098715530012366,0.3223073500155393,0.009321057620647326,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
132,-0.010383587529284252,-0.02736393015774027,-0.10756037103575034,-0.042657609417104655,0.1358422654409465,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
133,-0.7085616026290219,0.024179262629417615,0.37617096541047373,0.21117778446105515,-0.0279828154891287,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
134,0.7874431074559349,-0.5982132749037041,0.48720507430401283,0.19687015642056266,-0.19964220384517312,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
135,0.3978677482602307,1.1510178943289324,1.1919440460251696,0.16533571192079832,-0.05137838092637703,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
136,-2.186969485495098,-0.08465984614198813,0.6954037220401096,-0.23526037895063506,0.03377783104158105,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
137,-0.4002865182867209,-1.2145527928018593,-0.14751392876885322,-0.15028367121381317,0.210318318948304,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
138,-1.5819362355916142,-2.0050038685082283,0.3732201996265002,0.054432356532929604,-0.06043470055373187,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
139,1.2601085418403495,0.5436983009720572,0.011015601299367779,0.13978173060752366,-0.011717494673734292,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
140,-0.7866041181666853,2.2674423851083287,0.00457833705863999,-0.09149877512774739,0.009776598303768045,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
141,-1.0010344784821905,0.09717414030137497,0.1924720889992918,0.7376331606804626,0.07242883733282927,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
142,0.0997956728462091,0.2612295423482909,0.7117949397811267,0.23422066050870397,0.07364740250786171,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
143,-0.5070776788067164,0.5870722392893816,-0.120026330188046,-0.11229183722336814,-0.13113905999574088,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
144,-0.5435714125055353,-0.3617422299891496,0.23711587544183085,0.20764495583397366,-0.018350265994313854,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
145,0.3181495384217791,-1.6288521431520369,-1.1173483412632468,-0.26873645213179587,-0.051740646287503814,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
146,-0.11580808378504698,0.6123773637804956,1.2608674530154185,0.29455971821014765,0.13765561693862932,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
147,-0.7175813558316081,-0.03911148552397554,0.4990657688485993,-0.5382640852061528,-0.006609958470831992,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
148,0.89290029120018,1.1264587384591531,0.317002632361757,-0.12830463585597404,0.32517194715666686,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
149,-1.419041573229711,-0.5562942181924246,0.004256945737761542,0.09106883793262113,-0.20986831940752942,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
150,-0.6350890580348016,-0.19054557224021262,0.35951792992662085,-0.43371257127956037,-0.051867846638130335,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
151,0.57133873683303,0.27225386520290706,0.335007519466904,-0.020712594871783997,-0.07964757501544374,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
152,-0.8198208616969422,-0.6542169908503809,-0.276761601246257,-0.13661052750538097,-0.0444867598180172,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
153,-0.49881537216057287,-0.8965066042681229,-1.0369017468157544,-0.11973567787971943,0.10248160889405894,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
154,1.6579696004123459,-0.5949024831257013,0.0193113448704803,0.02532834742840745,0.04609532892119691,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
155,-0.6146748385567665,-0.4504867596154504,-0.8799520154829448,0.17716948929699272,0.06979305918579852,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
156,0.7807262968585373,0.8599139887297638,0.6937121540828746,0.12524662967139932,0.2341531808657729,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
157,0.1504490615059399,0.0229266254369266,-0.09407234751680411,-0.4447709144550317,-0.16210591086823986,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
158,1.100206844842292,-0.470039830492338,0.7350350880001657,-0.3452859697534183,0.05170752645650778,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
159,1.4122456659749176,0.2021528532399172,1.4274736533134589,0.056273828986111385,0.05068453805309889,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
160,-0.8454588210295958,-0.5491971431785855,0.4277194490006147,-0.2496669586334462,-0.006713008109144921,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
161,0.6632120482905643,1.5619362286954774,-0.4069240861664588,0.21857831884208348,0.0711300001993918,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
162,0.39862518295618105,0.12879248062427245,0.34817440572701586,0.28410741245589705,0.23352516644581015,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
163,0.7276981145686746,1.190685462231012,-0.24422427160681928,0.09967651045863136,-0.03406040123878685,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
164,-1.5560746045999707,1.1553244507659004,-0.2349418492238148,-0.0831575410090622,-0.20431940223857142,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
165,-0.4742201396454551,0.2666622024303045,-1.387558890418275,-0.08582719163188066,-0.09276074767327532,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
166,2.031944984530404,1.3488105139190514,0.25170065497407973,0.04351111361622396,0.10428387910092128,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
167,0.2614647091168069,-0.5050431435613755,0.14762838250421007,0.21529569892048367,0.3262470442182758,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
168,1.7367567355171758,-0.015200688119288807,-0.0390113726883054,0.20302096877362688,0.0023176921059929003,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
169,-1.124954010204467,-1.438818611361742,-0.4478619526053946,0.19613048326948126,-0.028039943757447075,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
170,-1.2164072672536899,-0.8303085269274136,-0.5120817099464692,0.021042841699165746,0.22309267228500004,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
171,0.6199404604107328,-0.04047088371390768,-0.3793522913282187,0.03910688695689045,0.11741682897204954,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
172,0.6240732023530317,0.18335920509695774,-0.4759550706097263,-0.193359243504975,-0.08185027011452846,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
173,0.0763838572974537,-0.12732069388825726,-0.45509267509431295,0.0948726716770462,0.02484795977598787,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
174,0.761722215839587,1.0271363245975529,-0.13155779827765207,0.14582387804453756,-0.1783660535750971,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
175,-0.16719784826801823,-0.9697756556109048,-0.8690521257973743,-0.08380662441201207,-0.33846391297907846,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
176,0.8260042342527818,0.17187271962892395,-0.5103028297421542,-0.1250605113920665,-0.06535248197221752,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
177,0.31126790854546055,1.5927623430950915,0.31220511461581324,-0.15950359832968922,0.06067821967949861,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
178,0.2896798202406337,-0.23004965619182277,-0.6268100141880177,-0.519958239503682,-0.020069540259647446,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
179,1.36635841350266,-0.9737909041063652,0.17118519968281645,-0.0706413240613296,-0.049864164673242985,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
180,-0.6443356857869262,-0.6729209596938278,-0.17902262190243262,0.22859462357793214,0.0010175603736196528,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
181,0.549946228891587,1.8536119644643603,0.039241813474396356,-0.21151022747792753,0.04007288566763591,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
182,-2.1512525244874725,0.631926729646727,0.556728411466821,-0.1284282986397055,0.013451127890009795,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
183,0.39768132304040427,1.1068053746166089,0.8828194141178537,-0.35119060347938347,-0.10688285331238068,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
184,-0.7160362611005983,0.42658777035953593,-0.4133310258387946,-0.3525510120590794,0.16157430704398582,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
185,-0.9358970055987432,-0.2883667990817472,0.3184712824408694,-0.06688067201188039,-0.17019244166306885,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
186,-1.5533912553669054,-0.45012486324179474,-0.26047183028026505,-0.3370571140648307,-0.11477928983755233,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
187,0.04312161878226384,1.040847287983838,-0.732904261091996,-0.4021943777999088,0.027910885740362167,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
188,0.6857599459233862,-1.6345405814002243,-0.20924524541424996,-0.3990978281184053,-0.18779093852504017,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
189,-1.4859984403137205,0.24889484420683936,0.216300711423914,0.3054536895397878,0.0031104354683111563,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
190,-0.9148167538459242,1.0635076778770678,-0.3347837900251684,0.3383528768505059,-0.14279156559378994,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
191,0.12774764949759332,1.521318091198284,0.2483923363917184,0.771108989854222,-0.1481410280036796,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
192,-0.9368092837412559,-1.4543481955370876,0.538879318953573,-0.21740717729464235,-0.12058149829763815,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
193,-0.7618524310273505,1.072563215432842,0.248747459213245,0.5278234137703096,0.39803272083875363,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
194,-1.5625276979824534,-1.2004346358940376,-0.8257971895682064,-0.17354050056758788,-0.044534174774974226,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
195,-0.44055056723284114,0.5509040911389876,-0.4581143265279366,-0.31684221833299314,-0.04913128281378531,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
196,0.5045015875560038,-0.19452251439941612,-0.016435576300070642,-0.03096908141333054,0.03458368495168448,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
197,-0.2192727181801813,0.7688676220172872,-1.0997792086630895,-0.08979321009008655,-0.3516165939965079,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
198,1.080478869600708,-0.14546326426670922,-0.8295853731378882,0.11792467675610874,0.13237971589937242,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
199,-1.0560286242592911,-0.03311840279061269,-0.0717835974759898,-0.3972354861008562,0.10243870409473131,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
200,-0.5512270687436321,0.17022664327739875,-0.21213606588869444,-0.3838989043431923,-0.06314265561298299,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
201,-0.46839887925586615,1.114189358490764,-0.12621671372027377,-0.16417539691265987,0.04835811319556388,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
202,0.6688871719669585,-0.6381703270029853,-0.2956583921983458,-0.356443361547634,-0.013769941410947274,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
203,0.4645273410204155,2.4738257959338323,-0.765062693966877,0.1770465590286474,-0.09147042826802468,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
204,-0.12185282037447909,0.21985877961305617,0.6303597274150069,-0.11609791205196095,0.024459146793202588,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
205,-1.1872030048664195,-0.20616064629053085,0.22862275475360047,-0.13134511146847574,-0.22669697293597693,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
206,0.9590199868483448,-0.17001018903759477,-0.3758572529080621,0.21131262239847673,0.05976271232937009,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
207,-0.21233978254914235,-0.058946271555192345,-0.19573023664692402,0.12195361282002178,0.056006202568752224,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
208,0.955458011138885,-0.14347380393288914,1.2047874406560213,-0.2221150143694458,-0.10194683421412758,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
209,0.8671875158971446,0.0917875608200709,0.4370820892386297,-0.05180265524375845,0.07970771022130056,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
210,1.479463663733716,-0.6508208622701825,0.842681043923267,0.06260652040349682,0.0626125659733135,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
211,-1.3858713379378234,-0.312150610474742,0.2893527620948955,-0.09692893612121681,0.06601614269002809,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
212,-1.2285847401509549,-0.6907654090858695,0.09623502916974817,0.05979125484706503,0.23732503336967609,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
213,0.47427334144313016,1.7724264344389484,0.19001408330149652,0.6877413697255195,-0.005031166001800973,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
214,0.5894706898048845,-0.6390603852869965,0.6263166213320243,0.3119178902482763,0.08477344313447385,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
215,2.643739017177067,-0.029699124787831523,0.5763508363845927,0.17497887370808957,-0.033418394150974876,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
216,1.2893255586183758,0.8401744503840616,-0.10389877870017812,0.35137568160774485,0.15571318810734228,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
217,0.5956445847685901,0.7306180503882007,0.02694727579826036,0.035771091570352846,0.2437694458287455,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
218,0.15710169900529264,-0.1224578841337753,0.3059439347245969,0.35655829498987257,0.1039315342253151,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
219,-0.7584101028410549,-0.9205362378847757,1.0343651476237938,0.04908131118287247,-0.21160466443559725,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
220,0.8549813605706434,1.3482133647197043,0.1032843154768027,-0.13669840534856734,0.18892688556867296,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
221,-0.336645663066935,0.39429816469008333,-0.14184566147977007,-0.17282897746296177,-0.13499690969273823,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
222,1.172507514668439,-0.14756919441963906,-0.26363787676687445,-0.2204151048093502,-0.08404063739032872,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
223,0.3556663364278627,0.4826218031247169,-0.12577408586420227,0.2514391924483842,-0.03146666485315423,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
224,-0.31006003318996284,0.24165931011960762,-0.3186346495160435,-0.09213641019964058,-0.2974877231433918,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
225,-2.2104262220015882,-0.7308636950023092,0.4960109122753252,0.15832173944499367,-0.06395222731262452,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
226,-0.7628140638552331,-1.2877343378004384,-0.26033319495114565,-0.15094353900417798,0.16703174304035498,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
227,0.5925271145465925,-0.3019023773523349,-0.0784572066368527,-0.12529466902848166,-0.015782354952379063,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
228,0.21532884134840768,-0.31135544331526466,-0.002310853860675736,-0.14957392144058387,0.03967873420029152,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
229,-0.981899950715064,0.10282404084664987,0.3889118773143689,-0.09928795348226518,-0.1720213876647618,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
230,-1.1979603721357575,-0.8358658178275848,-0.37443936556155216,-0.00797325498895687,-0.17547426948299621,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
231,-1.5743589934451414,-0.5584548187636703,-0.2600583097528947,-0.2257108678899144,0.0650516966625013,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
232,0.3806579311263242,-0.7205794425904134,-0.1413465336663953,0.2614980962875309,-0.10188905971749124,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
233,-0.9144636262753116,0.8388731730883153,-0.5315904153324453,-0.122630217733706,-0.26078504712844974,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
234,-0.47690206850192496,-0.4920699946005891,-0.23893959207416066,-0.13209029560387417,0.3195753872722517,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
235,0.8630369953007465,1.5573394689458293,0.6163218401116243,0.38482905227530956,0.2221397738132955,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
236,-0.2822465193216247,1.011444615631558,0.2873442962436544,0.4472202970764725,0.17473434349635938,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
237,0.45230591927638203,1.1021667354288924,-0.6121686295687252,0.37660070861956335,0.1461459055004668,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
238,1.2633981626531299,-1.0657624480713541,0.8534223343250374,-0.2686045510056014,-0.19042020262327883,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
239,-0.16326443261137025,-0.3172417937310239,0.04892061081668729,0.033323896439464915,-0.027415562170680804,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
240,1.9622373297054774,0.04902050030481422,0.49719302909974417,0.2696475730228885,-0.18105264164280446,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
241,1.9942234749456678,1.7037838382280275,0.5415845952837343,0.21006340159573453,0.05260505418367164,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
242,0.44097182137114743,-0.681028503258487,-0.5945944267655073,0.20945445245024735,-0.028083082642589283,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
243,0.9779565105684825,-0.37158964381774917,0.8890095716526212,-0.2210471008033649,-0.1227570106022193,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
244,0.8691029396136892,0.6546572185688779,-0.7601898380764307,-0.1041501555259501,0.1875255040586243,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
245,-1.933025293589961,-0.9716807697307294,0.21175517341790676,0.18552623803744575,0.2397487844524706,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
246,0.26893629641962263,0.6405800567247201,-0.6607522912140097,0.04152222029628211,-0.10277479456642748,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
247,0.8331703521092998,1.5356087528507691,-0.6579959962245389,0.7727419210834113,0.13838571499460126,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
248,0.8575095901421298,-0.6072546862171372,-0.35976888156779996,0.20362331859458363,-0.12576588781266834,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
249,-0.22674424723937395,1.3419550768580035,0.3527781998028251,0.2595426147099299,-0.09534400309840775,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
