id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
211,0.9636156893823618,-0.00664425216913081,0.2731593736591567,-0.6110712457666725,-0.12739266642254554,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
212,-0.1752949817551006,-0.6643824641458591,-0.30898223323134255,-0.14307287783526212,-0.18210490524524744,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
213,0.1474643042050106,0.9883954099121892,-0.7700603828812792,-0.27055140894621516,0.028036073502251607,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
214,1.1242566503855858,1.4089576606246617,-0.024734921494238588,0.5412419813317109,0.28860128151304876,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
215,0.8509353501335204,2.724639949219018,0.4639008715171044,0.1433602401550697,0.2631171604140952,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
216,-0.4322967446386981,-0.45638042838642606,1.3255303587795249,0.1419120276884799,0.03345650283902569,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
217,-1.8851818218144683,-0.23024281071921776,0.46875097133657084,0.22962946148403007,0.013815755270330509,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
218,0.6141543671935442,0.045262790199172204,-0.6055280642384504,0.12941591521189252,-0.1399105866972134,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
219,0.9996912339673157,1.2201842377551553,0.47629863044958065,0.5891902092153602,0.16637480414823586,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
220,1.263703621990446,0.6114021067591617,1.112536493868289,0.08411410709861449,0.16112371195779934,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
221,0.9758617088301149,0.32947907895117085,0.32876000511964887,-0.2872703039142187,0.17472440813568843,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
222,0.913633629650963,-0.7197210691527103,-0.5256934159301874,0.35354549689883125,0.1927906110818441,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
223,-0.10106191215840674,0.6524850772197007,0.2456321989787519,0.3627420549656459,0.004567942953906351,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
224,-0.19514532810305876,-1.2144434292613335,0.0063569801921331956,-0.17628520388905838,-0.12719292016299028,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
225,-0.5523942019023803,0.9647242594566536,0.2937372205046869,-0.38821018414841196,-0.11198547729934206,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
226,-0.3270352270312702,0.07306148388279052,0.44515918505515834,0.15041615896844293,0.20954244135411737,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
227,-0.18747467838544168,-0.41996283147168617,-0.32410952983823044,-0.09806249345943055,-0.08050363182820326,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
228,0.17014310320858433,0.030765457072675723,-1.0014158343256452,-0.5845981500659085,0.10052544262389544,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
229,-0.42830089250686537,-0.7958847878683571,0.7691967956772353,-0.1515651557373418,-0.04501328108925016,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
230,0.38162531811887035,0.12033239457733665,0.5988628715964556,0.0561948871950154,-0.3014429844572346,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
231,-0.136843204518056,-0.21780874132131406,0.3738857967992742,-0.08209922571226226,-0.13517119392734078,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
232,-0.11906997157241411,-0.969238027175698,-0.2388536477240516,0.07615802332005958,0.11515735165825716,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
233,-0.046524018071456535,-1.0482028781253738,0.03779089444040934,-0.4400235382817823,-0.11555946732130379,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
234,0.6084050456481302,0.7157314719393244,0.6887285456652102,-0.051421217967614494,-0.269566715833846,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
235,-0.9397290922072493,-0.5505815134940889,-0.27753514547494185,0.42461351176956375,-0.31085878988690974,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
236,-1.71168350780925,1.5215158612513098,0.3706784761544579,-0.0032886706807710602,-0.01892450486990913,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
237,-0.19926272136606962,0.4027098803320608,-0.6221944912406655,-0.10710639273224606,-0.24726159176160808,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
238,-0.7408555640929316,-0.3596306905400184,-0.8394414691528794,0.3202851617697749,0.06328037464877136,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
239,-0.6023533583079205,-0.4852388689747375,-0.878318416225439,0.12359505241722493,0.1081785369149741,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
240,0.5726894776144498,-1.6540832471244025,0.03907268515445366,-0.16608653475616056,0.26759661213583574,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
241,0.10697447381127709,-0.8777334192342994,0.22290524876834056,-0.4245963195095434,-0.17052849463191594,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
242,-1.1045052289390263,-0.0009305184327046179,0.16629198603089335,-0.3131557583068974,-0.11328951424793546,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
243,0.6430153900903443,1.1716419478073947,-0.7455381697243365,-0.3104845446203398,-0.03285528308718475,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
244,1.5910799240913625,-0.5143449102030079,-0.6059272407737246,-0.059969302794132165,0.2758452204486636,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
245,-0.6334135571008743,-0.9262605713070104,-0.8418810170155204,-0.2780943326034393,-0.19712937725474397,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
246,-0.08719663714112569,-1.23924144478928,0.9977123144426853,0.21470852055604456,-0.20082341396709757,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
247,-0.4266742930911452,0.2081075359359194,-0.5154500615930533,-0.42216179851766933,-0.0937587996105825,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
248,-1.3388307623220868,-0.36329970446525056,-0.3011809839202675,0.27847486861012677,0.17670761158794532,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
249,0.048017067958143526,1.2724732882150949,0.6935932696728312,0.12612715346301828,0.30289486534509097,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
250,-1.3860609260085002,-0.11087870891026401,-0.30299067286680326,0.1939735443222089,-0.08010595295044451,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
251,-0.08457509726395622,0.24486542203447942,0.7102204757206879,-0.38186454059733566,0.14350089992010157,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
252,0.7649240484980311,1.2114374202663647,-0.12798548726529882,0.513633543757291,0.20622275165484658,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
253,0.9235815586047611,0.09496670439722252,-1.3384880697333013,-0.2845432652088312,-0.30153550588151623,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
254,-0.7758567424534101,-1.4423442156949478,-0.3145037102724895,0.420000023122055,0.06670255069808244,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
255,-0.34277175765932816,0.13562153042368902,-0.3509059638088639,0.38063494296689143,-0.1930653327282534,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
256,0.44564673342075606,0.3316998653879965,-0.19018915743906117,0.2637194568990934,0.037503578733759445,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
257,0.9460546935886474,-0.5483352257885183,-0.17049922126624886,-0.13699718152912427,0.27478418428076795,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
258,-1.005533057431621,-0.20462786082823783,0.04459082369361449,-0.07220515691024978,-0.3393127258486514,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
259,-0.24444104815804082,-0.2309245257613642,-0.18372765449519332,0.004756580506309153,0.19738856344809566,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
260,1.6157018514836643,0.9856761997912618,-0.2159088273238205,-0.06281739199982043,-0.006207290167088095,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
261,-0.06449337108365437,0.97690251295085,1.0790755077440248,0.31987127139207666,-0.28736424941919536,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
262,1.9128185617163889,0.5713569354593039,1.038871954690289,0.19843711830461136,0.09021163173217744,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
263,-0.39855443619790776,-0.2959204854654128,0.1556150814859361,-0.04504909672018224,-0.055876909254557725,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
264,-0.10604281937047355,-0.3180879732716067,0.8031777121355327,-0.0724228108851668,-0.0845860482047838,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
265,1.0594651495709646,0.16961680087750663,-0.15281906744326476,0.019155106958968014,-0.1775444331568281,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
266,-2.350913497491766,1.620104500753556,0.07915111407769089,-0.2400047024744074,-0.28581060744637105,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
267,0.40328624093708665,0.11811841326990456,-0.1794969916865672,0.331119481930437,0.0701943816152093,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
268,0.24761877264124127,1.0665241217807468,0.5310237423970607,0.2752069693162698,0.13220704326424437,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
269,-0.9212503800765859,0.8832303424024293,-0.497515542897258,-0.5145969365148161,0.14017668221090937,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
270,-0.07245558871259652,0.46568000994919356,-0.28915907755157394,0.44425106917354523,0.14972840983249336,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
271,1.7506111886372195,-0.38092215237476007,0.0952996535181571,-0.40818454958660777,0.101272637010119,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
272,1.2225144752070585,0.39541902896032083,0.7899989776168497,-0.13633541231852048,0.16551371890814756,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
273,-0.6781747722360975,-0.8295926057938047,-0.9604891406233869,-0.26477827925451763,0.12589907696087263,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
274,0.392279308109549,-0.37407288505455094,0.08282004241955628,0.3197083892093135,0.07230464369515212,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
275,1.3632859584923012,-0.02839401825992726,-0.4585482358615411,0.0738938615656906,-0.20900600473547476,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
276,0.4243040058842349,0.10503185855989582,0.1987315800014927,0.15506146055446376,-0.14297842460186735,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
277,-0.8965546350038298,-0.6343580101213062,-0.21544860519207534,0.07673801312326044,0.19548283598047025,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
278,-1.1998732969005448,-0.8451915592166623,-0.8078190147349867,0.024059947598557858,0.11696518020906159,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
279,-0.20521341554100722,0.42833282166535136,-0.4510794895540721,0.20697761886906754,0.15082725029620106,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
280,1.437278195866787,-0.6777294455001788,0.6112052858852844,-0.008933773891330444,-0.01721269487628456,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
281,3.4843692149834653,-0.39656753543007756,-0.2526729221428546,-0.2114992801849747,0.02760862728033389,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
282,0.7469335712963768,1.1847800982743433,-0.22085125251076168,-0.014470178243139816,-0.0690931821700091,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
283,1.0909344928502591,-0.7775329708635541,-0.23543126681075507,0.03332593434663418,0.1871397747679272,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
284,0.30841752613642437,1.557357205541264,0.053863766381433614,0.25716735079579855,0.04908075253903915,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
285,-0.5045634419113835,-0.5385422974198123,-0.1356673489482506,-2.619929823673909e-05,0.06102041329018548,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
286,-0.8763553783848451,-0.19663378970752418,-0.7660359353879864,0.49539395598342173,-0.2827711898550962,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
287,0.8106234769919324,-0.9786552014684051,-0.6899649345419444,-0.17177506037249213,0.07300489209903012,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
288,4.0404128665052665,0.1169392418129287,-0.7317597972790182,-0.09881884795532873,-0.1289543881390608,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
289,0.7243408739484242,1.1571471885115099,0.0767785453248699,-0.27470113199873697,-0.24681334521832132,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
290,1.1387037190803329,-0.5941903835550137,-0.032108467534673585,0.8711501513542449,0.07621752046903167,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
291,0.0742019496597181,-0.37423149022438795,-0.6330807249334117,0.04499152900578726,-0.0677806646193656,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
292,-1.169210364533666,-0.14493398385334433,-0.384504160757881,-0.13900752187939241,-0.42052107087491375,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
293,-0.6884433666210911,0.6399876325291768,0.4879302423750324,0.37029802461228767,-0.2689057802644574,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
294,-0.964839215510238,-0.4846294833614059,0.12504780479305663,-0.5634999513429343,-0.14523905514247112,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
295,-0.6699710266541876,-0.13092640142491668,-0.7624860051492239,-0.40299508250569444,0.1384401455994315,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
296,-0.5530722649269202,-0.24858571710204228,0.15228092325611667,-0.18683588959162814,-0.287337539298842,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
297,0.6675053234419829,-0.5909624746660599,-0.12002050780673931,-0.11022843719997805,0.09333069520383472,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
298,1.7085213014857639,1.1094072175467893,0.060544317927158295,0.31937788656324706,-0.05632325380044572,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
299,1.079021573932163,-0.43774383966302205,-0.7030881189227717,0.0037766433767866116,0.12482307959588308,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
300,-0.7155078311501726,0.7997508826314832,0.418120416078955,0.0280500487641027,-0.01040695766916997,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
1,0.36652024241315284,-0.09475192734259663,0.07548988990777801,-0.006056916266162209,-0.03157790589526034,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
2,-0.15646051226509708,-0.016484992169987448,-0.05029400493458311,-0.07011027153225653,-0.024213443799895457,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
3,-0.5896805747533618,-0.2780979819533789,-0.32745206160276485,-0.21954208461447144,-0.06129667034121731,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
4,0.5000981607415603,0.47895462245624526,0.2798809617101287,0.06851856466186713,0.008065061930779237,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
5,-0.34568354597727485,0.34904697769834153,0.030350632372316895,-0.16883257135722415,-0.1001392615769748,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
6,-0.6589643470336686,-0.048829752558724876,-0.2809132502177262,-0.042373681825935566,-0.004730379765849486,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
7,-1.6256313183545235,-0.6911939332237563,-0.4007481667609846,-0.09601555002932473,-0.0305331301686406,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
8,-1.773939689532576,-0.550197072900119,-0.1928449099277809,-0.026869789127795907,-0.002202645384006403,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
9,-3.105322315885075,-1.074291952928385,-0.43936024236027815,0.09966506348571212,0.06316924912922695,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
10,-0.9642844534046171,-0.9869521441321656,-0.4499350962908851,-0.17821672903579783,-0.0809579385365278,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
11,-1.202651925286077,-0.08795488023433068,-0.07908343961840267,-0.08467347149494117,-0.11838413468868497,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
12,-0.15811889242706473,-0.09492413238605159,0.08073947011622415,0.10044763026167552,0.05349011645699468,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
13,0.4723999404715214,0.16718881751632286,-0.03428986326579175,0.09552644089043283,0.030435744230885593,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
14,1.0114711307708222,0.15583804698416678,0.17281928399716479,0.18661950141803457,0.08091313629345949,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
15,3.453876253975739,0.8186985500709085,-0.07934250853608343,0.06513667453479773,0.04645308484353614,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
16,-0.42561315229289676,-1.1091202559968345,-0.6439851496400554,-0.24544484201003586,-0.1604925090163109,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
17,-0.20740322594539884,-0.8472738726590981,-0.42873351223156303,-0.3012611446321498,-0.14831205987853338,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
18,0.5956715743881469,0.3150284978999523,0.12249800918069984,0.024753365899819635,0.022806935590287222,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
19,0.29281063329891155,-0.20954894129289137,-0.172681109804156,0.06508165742208384,0.10252206982205148,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
20,-0.294716475402809,0.38424825989112943,-0.12637415575355665,-0.03062216656435276,0.04795701005733401,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
21,-0.29623082810651363,0.08571276674073713,0.17710962090079907,-0.06907270146162894,-0.10163168536452863,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
22,0.5289030769972014,-0.41515863526592,-0.014173711559921377,-0.0379390285047865,-0.01047225505593252,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
23,-0.3030621071533853,0.10745070927879634,0.1683118521340006,0.08648686755772114,0.054852620196830036,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
24,-0.6727208608375472,0.0756867664470027,0.18289841556326844,0.19123596076697996,0.04841162848341428,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
25,-1.8118334544502175,-0.9537910708967737,-0.4722364466460128,-0.047794283069788605,0.042164603574815,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
26,2.1343815860696744,0.5743911825566479,0.2080704080079575,0.12217224232031056,-0.05676346580228896,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
27,-0.4084945944214835,-0.8905876414689982,-0.6263878967113986,-0.03962569683724377,0.006128307781892302,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
28,1.4394290661787945,0.14103075154834038,-0.41277358607102244,-0.18210601695749473,-0.050366756766017665,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
29,-1.2734807335327005,-0.34606587012560425,-0.05568311149028672,0.06069182151922995,0.07283582388395453,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
30,-1.9338237773688391,-1.1781277305754687,-0.4701962401117907,-0.03380506750641556,-0.08638620886781245,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
31,-0.572486114738986,-0.6755322367258458,-0.3915741104081634,-0.2243962516474588,-0.12698399422755294,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
32,-0.9703995522389361,-0.21977724301157064,-0.16423353670204557,-0.036528130922636876,-0.035587757765275604,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
33,0.3290270402482825,-0.057924032358084514,-0.2014310006573534,-0.16591992718581844,-0.060230686957080705,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
