id,est_psi03,est_psi13,est_psi23,method,p_I,ph,seed,psi03,psi13,psi23
58,-0.10187931843564058,0.18934114978842057,-0.42139328037321455,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
59,0.08968682269746374,-0.10263513714908969,0.41355011558644633,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
60,-0.20368007958645803,0.09287978216907179,0.3545139435637133,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
61,-0.3141638740989877,-0.07005133117964364,-0.24839259302534256,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
62,-0.10474612117055072,-0.46254784112064984,-0.20182463912811416,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
63,-0.39287916786682925,-0.13373928560145446,-0.33897663006668655,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
64,-0.10541187750341564,0.3809207957379558,0.72836094346124,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
65,0.15638007254031192,0.014158276997606236,-0.032281332041842574,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
66,0.10972762790810588,0.22601783896974115,-0.42330203327503785,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
67,-0.11266320132517135,-0.15931867898564137,0.5309387484269118,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
68,0.3420568820370682,0.43080060294266187,0.9888342764500012,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
69,-0.3004745066136623,0.42630718132712253,-0.30640590767064635,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
70,0.2616313154630484,0.13164063896217507,-0.082935458683308,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
71,-0.08337867587354823,-0.17406924650184147,-0.8603052877882172,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
72,-0.47734559304617596,-0.228852354460428,-0.3669987095600123,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
73,-0.556824681366289,0.12966131309510529,-0.23569765451233834,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
74,-0.29541680767823375,-0.0057305798775493175,-0.22838095868243072,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
75,0.003097642684926008,0.0326450269934884,-0.08464161153088781,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
76,0.503648524548152,0.7241216787107675,0.15769060253112652,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
77,-0.043416452231957024,0.24731092229537255,0.30409028973799657,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
78,0.1462060285316941,0.054605091065054706,-0.10479219502997643,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
79,0.08551753579673152,-0.6996149066068087,0.10349496182872926,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
80,0.0683132245060893,-0.24855230014820565,-0.24853258025452007,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
81,-0.26178926340766556,-0.007085885962457464,0.5199363512475325,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
82,-0.19770359852901936,0.2648654727366525,-0.20748564678942846,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
83,-0.08057830697517647,-0.3672279773964094,-0.04184798501037237,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
84,-0.19570179590662065,0.40636860292482496,-0.6394232501531099,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
85,0.4057495520950119,0.3143412215666114,0.11502465409494153,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
86,-0.07627137398760774,-0.06879704938393903,-0.1979666633455437,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
87,0.2730420081807638,0.10685704936385815,-0.09320668353822029,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
88,0.02405540605694241,0.021985924198250597,0.3580854936164379,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
89,-0.413639095519585,0.00829820364514893,0.17598678751377,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
90,0.6545812371165068,0.04112227283811528,0.03396875680137094,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
91,-0.06517863951092084,-0.5774423251091697,0.21198580700321762,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
92,-0.049838759293370075,-0.29628707704684265,0.13826695008882062,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
93,0.11360981214393666,0.511361256769293,-0.1066116468219024,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
94,-0.034932676613255706,-0.1870476534952497,-0.39944162905442293,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
95,0.01787851378871761,0.29860218290579704,-0.26101969358021143,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
96,0.25713342155941243,0.49019632993164364,0.3581483020836887,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
97,-0.005561676898025101,0.4361880831237232,0.07209773233620397,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
98,-0.2637547860807162,0.13698677756250768,-0.119816001848565,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
99,-0.3221362743306186,-0.08380381921418034,0.1849040776080577,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
100,-0.08933350764349741,-0.17314174489968595,-0.2720476578476782,Robins' estimator,0.5,0.8,3411,0.0,0.0,0.0
1,-0.05717956286302349,0.050890520927847224,-0.09601599395647777,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
2,-0.40426128762034214,-0.7823493349487902,-0.6186082708323608,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
3,-0.45427122522405927,-0.36129007885007836,-0.3732100105012863,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
4,-0.07124482429599104,0.4300255647743505,-0.05877534119211933,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
5,0.2808548717147491,-0.5156605247792918,0.3384447057282053,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
6,-0.014336565626524876,-0.30128508597468406,0.008085693189808174,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
7,0.3608260948793405,-0.7240673063323804,-0.1270431107183723,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
8,-0.6089185328301769,0.23140280930280005,0.46976739790422917,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
9,-0.41601480038574556,0.15732692465596904,-0.43143386556909213,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
10,0.24994764046828044,0.31853226222281283,-0.24465445393319843,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
11,0.23468715779703123,0.009030149697118434,-0.16651906577266937,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
12,-0.16207500681485015,-0.032631806486117854,-0.04975612678357261,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
13,0.14418757950050937,0.5477252410792559,0.5141966285642667,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
14,-0.11157551753973399,-0.14132576506798006,0.4789216417322677,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
15,0.14500864579902384,0.14601128409440634,0.567745880790909,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
16,0.7332732471960878,0.3110063237478945,0.11335836293510271,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
17,-0.1981304401781405,-0.2106383763781285,0.05602583991977146,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
18,0.3560636126408177,0.4967155247591105,0.7829892883891546,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
19,-0.14348036972254402,-0.3672009572054228,0.38023725412580267,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
20,-0.18562271795849783,-0.08793854984986363,-0.835671938779133,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
21,0.44317219429580035,-0.44798033117509317,0.8988071967916884,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
22,-0.1907080656895006,-0.040655660202461606,-0.01169835878124851,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
23,-0.13329643930486793,0.14963768435743402,-0.10055923764540131,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
24,-0.2510224874511338,-0.35973777666280976,0.11345459575908162,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
25,-0.10975340069403927,-0.5476179858717972,-0.14234211390858897,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
26,0.02108673466390125,-0.46335090509629306,0.274086312814549,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
27,0.04113150269227873,0.01989413529982549,0.03342851021243473,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
28,-0.041027496504811835,-0.1897869127253876,0.3577901355295968,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
29,-0.2175506719117842,-0.1576117888530514,-0.30133574526658885,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
30,-0.08386910547087006,0.3338589525125089,0.7882571443567802,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
31,-0.16027178677961684,0.03282258147350924,-0.4999614757194374,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
32,-0.5600678635698115,-0.26237315515031745,0.09246464573313884,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
33,0.05688621590654902,-0.22109413856737575,-0.035583817256716305,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
34,-0.4390049498099001,-0.4037703116452386,0.5663401267467015,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
35,0.04695513550985265,0.7536012220322374,-0.607172226727144,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
36,-0.24825142280175316,-0.34062398822250617,-0.4689454701665555,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
37,0.16109544902704784,0.005990226756570349,-0.12440550866520249,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
38,0.27619670363207427,0.5782047854196635,-0.06735470610421287,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
39,0.09864336281685308,0.3979489615332962,0.022876504547304194,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
40,-0.4438100925521486,-0.42256155830039693,-0.20990300407781626,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
41,0.15896325610040984,0.007168053273172312,-0.16452563206163412,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
42,0.006821246071307437,-0.30812499708465596,0.07851334328679452,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
43,0.23974394859405246,-0.6085291777440562,0.14506296850704847,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
44,0.42959587389909615,0.13188065565736906,0.21668763434854554,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
45,-0.2455549278676816,0.23955244736137032,0.34849385774051966,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
46,0.040275290250561854,-0.00982731839700009,-0.09561433118170395,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
47,0.21389589905691878,-0.4745327493651422,0.25827400262467937,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
48,0.14203608153935035,0.07491222009027243,-0.18201638412047622,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
49,-0.40974122702406723,-0.5899075777570685,0.05523619055102624,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
50,0.7998641780734137,-0.14120001575751284,0.7541633405500634,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
51,0.18402698818547047,0.1869700429534077,0.4105701629294188,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
52,-0.3379479719862747,0.16771934430124685,0.0794789785271049,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
53,0.8237452197376833,-0.26941891521147054,-0.029453081312112217,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
54,-0.022666898753967796,0.32364921828145565,-0.028871206870790506,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
55,0.0337046146680887,-0.24075700183047782,0.27356764450486537,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
56,-0.24279698984590087,-0.3263467440514186,-0.3658596185649676,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
57,0.16853545936588074,0.37555727324650445,0.15305432825956405,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
58,-0.08076481637392662,0.21289441498163864,-0.3618022484445682,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
59,0.05249861786732524,-0.13590471944872817,0.3677006054312528,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
60,-0.23816220419473422,0.13657881142373374,0.2978527289148687,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
61,-0.30389975615323295,-0.02752894326458355,-0.24089082414848287,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
62,-0.15412979597143323,-0.4522855074779627,-0.0159655257189925,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
63,-0.46609553799504866,-0.1845379264423056,-0.47225499060125353,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
64,-0.14902748887379147,0.30165356810994126,0.6586599772888349,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
65,0.1580940920077458,0.004185614536679448,0.01660178670907546,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
66,0.15776314506570055,0.24253802453190965,-0.3819814934677752,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
67,-0.16254626386415838,-0.2660609685735366,0.4574918570486551,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
68,0.2979348888105132,0.4014782432591759,0.9677837996477917,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
69,-0.2999837806290374,0.4646843235411673,-0.2661488016285412,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
70,0.2287952419038593,0.10682239804852148,-0.10372071085336401,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
71,-0.08193332925869598,-0.18447077542618037,-0.8623848604397366,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
72,-0.4882376200817211,-0.2200111244277487,-0.31697672839555635,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
73,-0.5286015040626227,0.1530292716960508,-0.22747086277962092,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
74,-0.2742070437018851,-0.02580907760622561,-0.22669474710756812,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
75,0.008144223676240212,0.032276052500489844,-0.09510259916968458,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
76,0.4876981384420151,0.7254033558711344,0.13326732074877484,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
77,-0.05730288854928976,0.24342866856267528,0.30585585343630295,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
78,0.18724302746135285,0.0442292327637462,0.05536713923933092,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
79,0.10890418569161184,-0.6085256260466085,0.18518870915471727,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
80,0.07394886234880499,-0.29868320996001946,-0.24864311141001633,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
81,-0.25400855144060513,-0.08580223865920254,0.5171339977699283,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
82,-0.27838469156513806,0.14833056006269135,-0.2756027549188935,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
83,-0.0803322667889417,-0.33735367154472473,-0.001276631360879743,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
84,-0.2032043925348903,0.41039466325061613,-0.6381973440889048,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
85,0.3718211616876859,0.12890895956881662,-0.26980613161187605,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
86,-0.053155497595413256,-0.03908558658454076,-0.12339441113898067,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
87,0.2444115146003067,6.481154283469182e-05,-0.17624464291029818,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
88,-0.08127545264635447,-0.0823997830919024,0.21653050378161048,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
89,-0.5423919827649875,-0.19682451920639565,0.039279328453117546,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
90,0.6172814111081468,-0.020754345702167276,-0.011895153694850669,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
91,-0.031167182564969656,-0.499548800366733,0.27668218227255675,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
92,-0.04602987947418515,-0.309349097793416,0.16929646635190276,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
93,0.10958856942333411,0.5061206663760124,-0.1143857728406718,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
94,-0.010329807812472221,-0.11481062625977934,-0.34174916002600747,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
95,0.02043937120793906,0.21739484037015033,-0.3704893909383451,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
96,0.13508982911114514,0.5231930532559899,0.29222157845077473,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
97,-0.05360391369083424,0.3536851121322946,0.05095172361415147,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
98,-0.26506781985051975,0.12928209561117054,-0.06506808798401592,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
99,-0.3250771873940748,-0.11759153713927187,0.21422034720883248,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
100,-0.13469328947606765,-0.25908566948924105,-0.42289500703031857,GMM estimator,0.5,0.8,3411,0.0,0.0,0.0
1,-0.0827874743834618,-0.27249504386325935,-0.08520069520726462,Three-step,0.75,0.8,3411,0.0,0.0,0.0
2,-0.30992966300384056,-0.3014179778092891,-0.2632484377012781,Three-step,0.75,0.8,3411,0.0,0.0,0.0
3,-0.45862927799119496,0.07482034662519602,-0.07159528386840301,Three-step,0.75,0.8,3411,0.0,0.0,0.0
4,-0.041676849905541984,-0.0444800096283216,-0.07781915040774018,Three-step,0.75,0.8,3411,0.0,0.0,0.0
5,0.2782338293323923,-0.2607217522248854,0.1295761830456762,Three-step,0.75,0.8,3411,0.0,0.0,0.0
6,-0.0159346910961504,-0.33088039086514826,0.04759006021919885,Three-step,0.75,0.8,3411,0.0,0.0,0.0
7,0.4272104301730322,-0.4876909877130634,-0.4965499704136476,Three-step,0.75,0.8,3411,0.0,0.0,0.0
8,-0.6286161198457374,0.05194442948069741,-0.11206302007852098,Three-step,0.75,0.8,3411,0.0,0.0,0.0
9,-0.3399117369553656,-0.2839290817494217,0.0009092201782902124,Three-step,0.75,0.8,3411,0.0,0.0,0.0
10,0.2694797113129483,-0.24151802597757877,-0.45463047288685043,Three-step,0.75,0.8,3411,0.0,0.0,0.0
11,0.22306438764393963,0.4306719593481036,0.14760106540024906,Three-step,0.75,0.8,3411,0.0,0.0,0.0
12,-0.08893535047760637,0.3418037929423448,0.1273332710288497,Three-step,0.75,0.8,3411,0.0,0.0,0.0
13,0.3015818393429311,0.06035783762305204,-0.04805108266132353,Three-step,0.75,0.8,3411,0.0,0.0,0.0
14,-0.06618366154659731,0.030677185407359663,0.0950133530575217,Three-step,0.75,0.8,3411,0.0,0.0,0.0
15,0.10721856538072948,-0.01572605789923392,0.5673544035568167,Three-step,0.75,0.8,3411,0.0,0.0,0.0
16,0.6529280982817206,-0.17102847619480535,0.1191618219017641,Three-step,0.75,0.8,3411,0.0,0.0,0.0
17,-0.26235489841664755,-0.09501032034979978,0.1264596540700432,Three-step,0.75,0.8,3411,0.0,0.0,0.0
18,0.4550357577439705,0.19447364225381422,0.39527913308532187,Three-step,0.75,0.8,3411,0.0,0.0,0.0
19,-0.00777496319536091,-0.20536617652843428,0.2365913573031859,Three-step,0.75,0.8,3411,0.0,0.0,0.0
20,-0.0791205668825938,0.0299321878478242,0.04002872096696154,Three-step,0.75,0.8,3411,0.0,0.0,0.0
21,0.41614454399783973,-0.08772857198864706,0.40611030724554786,Three-step,0.75,0.8,3411,0.0,0.0,0.0
22,-0.1649189661994192,0.2883381409164192,0.1566450827039709,Three-step,0.75,0.8,3411,0.0,0.0,0.0
23,-0.18155072052673013,0.45097888957703125,-0.30431213800729656,Three-step,0.75,0.8,3411,0.0,0.0,0.0
24,-0.26848752017709754,-0.30736092487155703,-0.3422606548210086,Three-step,0.75,0.8,3411,0.0,0.0,0.0
25,0.05482712099590357,-0.2886064515029676,-0.17959384577425394,Three-step,0.75,0.8,3411,0.0,0.0,0.0
26,-0.0649097446461331,-0.23553805162915672,-0.11101246570993337,Three-step,0.75,0.8,3411,0.0,0.0,0.0
27,0.06606537276424307,0.11514589222107922,-0.10794520956080657,Three-step,0.75,0.8,3411,0.0,0.0,0.0
28,-0.005883886473533513,0.25354371568075945,0.22969933037419069,Three-step,0.75,0.8,3411,0.0,0.0,0.0
29,-0.26217015378647707,-0.11618831355177614,0.40051824754578613,Three-step,0.75,0.8,3411,0.0,0.0,0.0
30,-0.01950001526497868,0.3955237632331314,0.2706662675053498,Three-step,0.75,0.8,3411,0.0,0.0,0.0
31,0.0038535958376153677,-0.08127976300994182,-0.24855901577237388,Three-step,0.75,0.8,3411,0.0,0.0,0.0
32,-0.7285955312422414,-0.32271701535065844,-0.21064060262855355,Three-step,0.75,0.8,3411,0.0,0.0,0.0
33,0.16008340404666127,-0.18522567435158022,0.16449590282793874,Three-step,0.75,0.8,3411,0.0,0.0,0.0
34,-0.47397525320748074,0.28159856018790436,-0.07565909827356371,Three-step,0.75,0.8,3411,0.0,0.0,0.0
35,0.04853050841056583,0.042548624591085105,-0.27164143110881994,Three-step,0.75,0.8,3411,0.0,0.0,0.0
36,-0.33733101161137274,-0.06954862542261311,-0.10429586599837448,Three-step,0.75,0.8,3411,0.0,0.0,0.0
37,0.12653603171641759,-0.09442713374160347,0.48353001807821294,Three-step,0.75,0.8,3411,0.0,0.0,0.0
38,0.31005116260380267,0.2865668612310178,-0.02435918374782732,Three-step,0.75,0.8,3411,0.0,0.0,0.0
39,-0.04431975841933461,0.17538404066559105,0.21522771353153347,Three-step,0.75,0.8,3411,0.0,0.0,0.0
40,-0.4588324758772506,0.12478300334704638,-0.32244223142604256,Three-step,0.75,0.8,3411,0.0,0.0,0.0
41,0.35862069773670596,-0.024995237776162978,-0.02102278177773189,Three-step,0.75,0.8,3411,0.0,0.0,0.0
42,-0.016756849614817815,-0.27179333464033334,-0.09634502139311665,Three-step,0.75,0.8,3411,0.0,0.0,0.0
43,0.36736177907667766,0.05878907209422385,0.09755096705961369,Three-step,0.75,0.8,3411,0.0,0.0,0.0
44,0.5486791043635213,0.20254166863149614,0.05179579213255836,Three-step,0.75,0.8,3411,0.0,0.0,0.0
45,-0.13196857264837136,-0.23492283015065218,0.11301313832834195,Three-step,0.75,0.8,3411,0.0,0.0,0.0
46,0.08211403187078495,-0.21709099170750285,-0.04521882591096051,Three-step,0.75,0.8,3411,0.0,0.0,0.0
47,0.23376622063357552,-0.09096986257425833,0.09973717719749874,Three-step,0.75,0.8,3411,0.0,0.0,0.0
48,0.14266672871159478,0.47476311909684515,-0.2514390369839313,Three-step,0.75,0.8,3411,0.0,0.0,0.0
49,-0.2854415940589073,-0.4408784623238767,0.21168765701608883,Three-step,0.75,0.8,3411,0.0,0.0,0.0
50,0.7849194722843948,-0.06463810360511012,0.16953922214141698,Three-step,0.75,0.8,3411,0.0,0.0,0.0
51,0.20856600598511757,0.3735365632217363,0.23601282132806076,Three-step,0.75,0.8,3411,0.0,0.0,0.0
52,-0.11770970798249822,-0.49377752209928333,0.10123235874122417,Three-step,0.75,0.8,3411,0.0,0.0,0.0
53,1.1115371960167566,0.06942198797533347,-0.3087673878244926,Three-step,0.75,0.8,3411,0.0,0.0,0.0
54,-0.03316687150173511,0.4770255283821261,0.5924999680545016,Three-step,0.75,0.8,3411,0.0,0.0,0.0
55,0.09570482872874976,-0.3391267475610505,0.06434760721280713,Three-step,0.75,0.8,3411,0.0,0.0,0.0
56,-0.22438434722945205,0.10315319015533259,-0.531489658697145,Three-step,0.75,0.8,3411,0.0,0.0,0.0
57,0.16909586549079472,0.18353825961015044,-0.19836008388415288,Three-step,0.75,0.8,3411,0.0,0.0,0.0
58,-0.1376804828407515,0.011047791889627017,-0.2833176746451723,Three-step,0.75,0.8,3411,0.0,0.0,0.0
59,0.029528196967997175,0.08397349425935034,0.7216024154977447,Three-step,0.75,0.8,3411,0.0,0.0,0.0
60,-0.2831586876728247,0.24397365397613532,0.17844199014795617,Three-step,0.75,0.8,3411,0.0,0.0,0.0
61,-0.35906270717542454,0.06608217716431455,-0.2624532355639023,Three-step,0.75,0.8,3411,0.0,0.0,0.0
62,-0.21740235727776655,0.34447929942707783,0.1135084886615535,Three-step,0.75,0.8,3411,0.0,0.0,0.0
63,-0.4185659924573385,-0.3286567972733532,-0.19100733741490827,Three-step,0.75,0.8,3411,0.0,0.0,0.0
